season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,KeAndre Lambert-Smith,WR,00-0040184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Cam Ward,QB,00-0040676,1.0,40.96,301.7,2.02,0.92,0.96,4.0,0.02,0.0,0.0,0.0,0.0,0.0225,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Tony Pollard,RB,00-0035261,1.0,0.0,0.0,0.0,0.0,15.25,68.1,0.43,4.99,3.27,23.9,0.24,0.4873,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Tyjae Spears,RB,00-0039032,1.0,0.0,0.0,0.0,0.0,8.47,38.0,0.15,3.1,2.21,14.6,0.15,0.2563,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Julius Chestnut,RB,00-0037594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Chig Okonkwo,TE,00-0037809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37,4.62,40.1,0.3,0.2607,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Gunnar Helm,TE,00-0040584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,2.65,23.6,0.17,0.1583,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Cole Turner,TE,00-0037078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,0.0,0.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,David Martin-Robinson,TE,00-0039648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Elic Ayomanor,WR,00-0040170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,5.05,70.4,0.48,0.379,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Chimere Dike,WR,00-0040705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,4.99,55.3,0.38,0.3149,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Van Jefferson,WR,00-0036415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,2.77,30.0,0.23,0.2082,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,James Proche,WR,00-0036133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Mason Kinsey,WR,00-0036176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jared Goff,QB,00-0033106,1.0,34.22,208.8,2.78,0.78,4.07,12.0,0.21,0.0,0.0,0.0,0.0,0.1901,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jahmyr Gibbs,RB,00-0039139,1.0,0.0,0.0,0.0,0.0,18.49,60.7,1.14,4.4,3.11,15.2,0.45,0.7958,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,David Montgomery,RB,00-0035685,1.0,0.0,0.0,0.0,0.0,10.27,33.1,0.41,2.74,2.0,9.5,0.26,0.4898,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jacob Saylors,RB,00-0038896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Sione Vaki,RB,00-0039364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Sam LaPorta,TE,00-0039065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,4.11,24.6,0.59,0.4439,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Brock Wright,TE,00-0036754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,2.13,13.5,0.31,0.2643,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Anthony Firkser,TE,00-0033455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,0.0,0.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Giovanni Ricci,TE,00-0035956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,0.0,0.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Amon-Ra St. Brown,WR,00-0036963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46,5.96,36.9,0.82,0.5588,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jameson Williams,WR,00-0037240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,3.65,29.4,0.58,0.4388,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Kalif Raymond,WR,00-0032464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,2.96,18.8,0.39,0.321,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Andrew Armstrong,WR,00-0040298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,0.0,0.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Dominic Lovett,WR,00-0040241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Isaac TeSlaa,WR,00-0040669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,33.25,229.3,3.17,0.75,0.7,2.8,0.02,0.0,0.0,0.0,0.0,0.0197,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,10.16,41.3,0.36,3.96,2.86,21.1,0.36,0.5132,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Aaron Jones Sr.,RB,None,1.0,0.0,0.0,0.0,0.0,5.64,28.0,0.12,2.46,1.67,15.9,0.22,0.292,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,0.0,0.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.91,30.1,0.51,0.3988,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,2.0,16.0,0.28,0.2449,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,0.0,0.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,0.0,0.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,5.41,47.9,0.75,0.5268,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,3.64,34.9,0.56,0.4291,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,2.5,24.8,0.38,0.3166,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,38.19,275.6,2.99,0.92,2.99,12.1,0.14,0.0,0.0,0.0,0.0,0.1308,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,14.91,65.1,0.88,5.07,3.46,26.9,0.52,0.7529,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,8.28,36.2,0.3,3.15,2.08,18.8,0.29,0.4439,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Tyler Higbee,TE,00-0033110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,4.54,41.4,0.65,0.4779,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Terrance Ferguson,TE,00-0040737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,1.92,27.6,0.36,0.2993,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Puka Nacua,WR,00-0039075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,7.08,62.6,0.9,0.5919,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,4.17,43.4,0.72,0.5124,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,3.56,36.2,0.46,0.366,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,0.0,0.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Tyler Shough,QB,00-0040743,1.0,35.82,195.1,2.15,0.81,1.25,3.7,0.01,0.0,0.0,0.0,0.0,0.0123,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,10.48,34.1,0.12,4.38,3.18,15.4,0.25,0.3111,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Devin Neal,RB,00-0040202,1.0,0.0,0.0,0.0,0.0,5.82,21.1,0.04,2.72,1.99,12.0,0.16,0.1785,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,3.88,23.8,0.34,0.2894,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Foster Moreau,TE,00-0034981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.04,12.7,0.18,0.1675,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,5.61,39.9,0.49,0.3901,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Brandin Cooks,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,4.47,57.7,0.41,0.3364,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,0.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Devaughn Vele,WR,00-0039424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,2.88,21.2,0.26,0.2268,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Mason Tipton,WR,00-0039623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.16842820433823436,0.9515285449855773,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Sam Darnold,QB,00-0034869,1.0,31.99,187.0,1.59,0.78,7.01,19.2,0.17,0.0,0.0,0.0,0.0,0.1592,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Kenneth Walker III,RB,00-0038134,1.0,0.0,0.0,0.0,0.0,16.65,55.6,0.49,4.29,3.1,16.7,0.2,0.5012,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Zach Charbonnet,RB,00-0039165,1.0,0.0,0.0,0.0,0.0,9.25,30.7,0.18,2.67,1.93,10.3,0.12,0.2616,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,George Holani,RB,00-0039299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,AJ Barner,TE,00-0039793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,4.3,29.5,0.29,0.2498,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Elijah Arroyo,TE,00-0040739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,1.78,17.2,0.15,0.1425,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Nick Kallerup,TE,00-0040058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Jaxon Smith-Njigba,WR,00-0038543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,6.1,41.2,0.39,0.3261,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Rashid Shaheed,WR,00-0037545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,4.24,31.2,0.29,0.2517,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Cooper Kupp,WR,00-0033908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,2.85,18.5,0.21,0.187,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Cody White,WR,00-0035891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Ricky White III,WR,00-0040653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Tory Horton,WR,00-0040648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408683,0.786388437968979,0.9170510769230769,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Marcus Mariota,QB,00-0032268,1.0,36.01,265.3,1.09,0.81,5.66,20.4,0.07,0.0,0.0,0.0,0.0,0.0644,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Jacory Croskey-Merritt,RB,00-0040242,1.0,0.0,0.0,0.0,0.0,8.83,41.4,0.13,4.55,2.98,30.9,0.13,0.2342,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Chris Rodriguez Jr.,RB,00-0038611,1.0,0.0,0.0,0.0,0.0,4.91,22.0,0.05,2.83,1.98,19.4,0.08,0.1259,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Jeremy McNichols,RB,00-0033955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Zach Ertz,TE,00-0030061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,3.92,35.5,0.19,0.1717,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,John Bates,TE,00-0036628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,2.03,20.2,0.09,0.0899,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Ben Sinnott,TE,00-0039912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Colson Yankoff,TE,00-0039686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Gee Scott Jr.,TE,00-0040571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,0.0,0.0
